species,alat,energy,order_d,led,status
Si,1.5403015136718767,-106899.21289069536,3,-499.8406713872415,False
Si,1.5503015136718767,-99128.57329016332,3,-687.583865373371,False
Si,1.5603015136718767,-100744.13405353855,3,70.30426401774699,False
Si,1.5703015136718768,-106401.82053274913,3,268.1801955144668,False
Si,1.5803015136718768,-113142.47526919967,3,57.97432304191655,False
Si,1.5903015136718768,-119970.03240966496,3,14.75527864813921,False
Si,1.6003015136718768,-126242.43653320309,3,-36.90409613463271,False
Si,1.6103015136718768,-131323.79671290398,3,-6.450826461067966,False
Si,1.6203015136718768,-134495.8548440006,3,-41.555542271441176,False
Si,1.6303015136718768,-135179.41022067683,3,-46.043193412061854,False
Si,1.6403015136718768,-132973.02449483372,3,-9.29413959983746,False
Si,1.6503015136718768,-127902.35492971838,3,0.11734935624796586,True
Si,1.6603015136718768,-120696.41356039612,3,69.92712259792461,False
Si,1.6703015136718768,-112843.33203134955,3,117.72547415589845,False
Si,1.6803015136718769,-106589.65750034113,3,185.41593567045734,False
Si,1.6903015136718769,-104520.78990282542,3,41.634704558983984,False
Si,1.7003015136718767,-108854.62910701403,3,-97.82168220304204,False
Si,1.7103015136718769,-120329.07929985257,3,-265.4652431603123,False
Si,1.7203015136718767,-137952.24075966695,3,-63.44255599110329,False
Si,1.730301513671877,-159589.33994938145,3,54.74017478406313,False
Si,1.7403015136718767,-183555.52097548064,3,122.89766909003568,False
Si,1.750301513671877,-208996.5009239562,3,-27.870454459121294,False
Si,1.7603015136718767,-235560.1288116023,3,37.663178827516575,False
Si,1.770301513671877,-262658.99957147567,3,-27.626685435466545,False
Si,1.7803015136718767,-289637.67677965004,3,28.269195218997385,False
Si,1.790301513671877,-315546.71358225134,3,-22.228332704340573,False
Si,1.8003015136718767,-339308.41280807025,3,-8.559232639080921,False
Si,1.810301513671877,-359547.2117972486,3,-21.639909503738938,False
Si,1.8203015136718768,-374723.05239750503,3,-36.23497539944947,False
Si,1.8303015136718768,-383182.7363599698,3,-42.408239751530346,False
Si,1.8403015136718768,-383289.7647962069,3,-73.79617498925654,False
Si,1.8503015136718768,-373641.74803061085,3,-52.348594903994424,False
Si,1.8603015136718768,-353324.8550389154,3,-55.57120233799408,False
Si,1.8703015136718768,-322356.5904981295,3,0.5482067821236948,True
Si,1.8803015136718768,-281999.88635596103,3,86.11988674360812,False
Si,1.8903015136718768,-235096.52904484503,3,183.72105803610853,False
Si,1.9003015136718768,-186063.87024125084,3,286.97409196207684,False
Si,1.9103015136718768,-140378.10754522026,3,236.61883028074953,False
Si,1.9203015136718768,-103471.95813215102,3,58.75504036800218,False
Si,1.9303015136718769,-79012.81420102413,3,-297.2336020705212,False
Si,1.9403015136718769,-67483.0299927194,3,-455.41155219573557,False
Si,1.9503015136718769,-65827.39154780746,3,-193.85342496979138,False
Si,1.9603015136718769,-69236.5183189729,3,137.22507257412508,False
Si,1.9703015136718767,-73879.33248418865,3,186.49613208304314,False
Si,1.980301513671877,-78066.17949653482,3,10.986952591410954,False
Si,1.9903015136718767,-81425.47764875389,3,15.807417094287908,False
Si,2.000301513671877,-83784.74128075253,3,-27.129071225528605,False
Si,2.0103015136718767,-85104.65906405306,3,11.901995225773135,False
Si,2.020301513671877,-85384.24949922787,3,-10.40322336515722,False
Si,2.0303015136718767,-84823.63534325239,3,19.056106084339262,False
Si,2.040301513671877,-83752.63163815065,3,6.706630411169802,False
Si,2.0503015136718767,-82693.16505118611,3,33.14776971132475,False
Si,2.060301513671877,-82244.93723835562,3,34.551020960641225,False
Si,2.0703015136718768,-83045.18506192241,3,10.351324950599519,False
Si,2.080301513671877,-85569.79397214812,3,-13.627224874110349,False
Si,2.0903015136718768,-89925.99188152894,3,-45.0638909761401,False
Si,2.1003015136718766,-95790.24121509206,3,-39.46441203637369,False
Si,2.110301513671877,-102490.00225964031,3,-5.081527115781985,False
Si,2.120301513671877,-109274.11650960903,3,14.637435189331882,False
Si,2.130301513671877,-115549.59313928419,3,19.20697500481765,False
Si,2.1403015136718766,-120912.09816549721,3,-2.1870655395978247,False
Si,2.150301513671877,-125058.12983648875,3,-2.5238052524194545,False
Si,2.160301513671877,-127669.7767818799,3,-12.658325061577973,False
Si,2.170301513671877,-128427.84040590974,3,-0.9158367277001768,True
Si,2.1803015136718766,-127026.97771894983,3,-11.138968535672271,False
Si,2.190301513671877,-123251.65128787367,3,-8.796772441116142,False
Si,2.200301513671877,-116981.6242564229,3,-9.416385865263388,False
Si,2.210301513671877,-108258.7941564214,3,1.3951603199651192,False
Si,2.2203015136718767,-97339.97354242198,3,4.670901424842062,False
Si,2.230301513671877,-84753.38830689817,3,19.80276562732979,False
Si,2.240301513671877,-71290.30671832424,3,31.877520281309746,False
Si,2.250301513671877,-57977.01401262632,3,45.495877779230185,False
Si,2.2603015136718767,-45955.995799418386,3,28.570650715658605,False
Si,2.270301513671877,-36294.67294031438,3,23.098367890137524,False
Si,2.2803015136718767,-29712.42628225291,3,-35.42575894386997,False
Si,2.290301513671877,-26409.172753203216,3,-62.851997561691554,False
Si,2.3003015136718767,-25926.775154824438,3,-62.728233695536495,False
Si,2.3103015136718765,-27361.596716128763,3,-12.51607646599344,False
Si,2.3203015136718768,-29741.613078851613,3,26.562565002475214,False
Si,2.330301513671877,-32402.781699624884,3,36.442886694840126,False
Si,2.3403015136718768,-35064.13830877289,3,0.9229041588490265,True
Si,2.3503015136718766,-37668.421520297525,3,2.19897694040507,False
Si,2.360301513671877,-40163.41551170925,3,-1.8906040080413125,False
Si,2.370301513671877,-42496.41259907396,3,1.8769147203650693,False
Si,2.380301513671877,-44601.01937537054,3,-3.2355599793954752,False
Si,2.3903015136718766,-46408.50033453912,3,1.2739772573465111,False
Si,2.400301513671877,-47836.51638315895,3,0.6658914221685942,True
Si,2.410301513671877,-48808.53820032469,3,-6.457302733830147,False
Si,2.420301513671877,-49246.202374102395,3,4.722283678638632,False
Si,2.4303015136718766,-49065.31605299646,3,-5.64773334796943,False
Si,2.440301513671877,-48214.60076235259,3,-0.5506905297358268,True
Si,2.450301513671877,-46647.358702285914,3,-2.0002727165604783,False
Si,2.460301513671877,-44355.35914776884,3,-0.05325278494274244,True
Si,2.4703015136718767,-41372.14259180941,3,-2.312523471628083,False
Si,2.480301513671877,-37785.02238175069,3,2.625877134186036,False
Si,2.490301513671877,-33735.404235980415,3,2.0572621520611087,False
Si,2.500301513671877,-29432.66138476075,3,7.427062814213665,False
Si,2.5103015136718767,-25138.379307423198,3,7.333390675832561,False
Si,2.520301513671877,-21154.012159456215,3,8.104870048844834,False
Si,2.5303015136718767,-17776.320395619943,3,8.204294952658831,False
Si,2.540301513671877,-15253.370425891215,3,-1.0278833047535347,False
Si,2.5503015136718767,-13735.90539517048,3,-4.606213695096509,False
Si,2.5603015136718765,-13228.119413565842,3,-17.15970960618809,False
Si,2.5703015136718768,-13593.824856221603,3,-11.927992960944417,False
Si,2.580301513671877,-14584.089645488833,3,-7.673319997108895,False
Si,2.5903015136718768,-15940.195508562505,3,6.235763913457049,False
Si,2.6003015136718766,-17465.205935247166,3,8.427823418139571,False
Si,2.610301513671877,-19070.006097939597,3,3.7839344033982343,False
Si,2.620301513671877,-20735.88826814806,3,0.40113186334807927,True
Si,2.630301513671877,-22463.984875983475,3,-0.8809495581863303,True
Si,2.6403015136718766,-24252.564903739007,3,0.35719864665043133,True
Si,2.650301513671877,-26094.627094710006,3,0.6423377299609758,True
Si,2.660301513671877,-27983.18565054311,3,-1.1912018448977808,False
Si,2.670301513671877,-29909.127039356335,3,1.3882517075156404,False
Si,2.6803015136718766,-31857.35596935931,3,-1.1135770104034841,False
Si,2.690301513671877,-33813.94259992262,3,1.2179341164774087,False
Si,2.700301513671877,-35757.79303133278,3,-0.7373554154740607,True
Si,2.710301513671877,-37667.33076685459,3,0.04250384859672825,True
Si,2.7203015136718767,-39513.189108032275,3,0.7674846421020144,True
Si,2.730301513671877,-41262.63528718236,3,-1.2996529435428479,False
Si,2.740301513671877,-42879.31544430206,3,1.638684498129199,False
Si,2.750301513671877,-44318.64971921667,3,-2.200891587800773,False
Si,2.7603015136718767,-45535.630169240874,3,1.1060948860273734,False
Si,2.770301513671877,-46474.988662189906,3,-0.28343398834234296,True
Si,2.780301513671877,-47084.40222590641,3,-1.6023017860752589,False
Si,2.790301513671877,-47307.8564789442,3,-0.06833394185863047,True
Si,2.8003015136718767,-47087.34623449838,3,-0.5135159300977344,True
Si,2.8103015136718765,-46372.489311121746,3,-1.3367569570994722,False
Si,2.8203015136718768,-45120.93653637597,3,-1.2211799732067448,False
Si,2.830301513671877,-43301.4528424121,3,-0.6293509943388926,True
Si,2.8403015136718768,-40901.937807713235,3,-0.8156794933214162,True
Si,2.8503015136718766,-37936.752736933726,3,-0.2873393837362528,True
Si,2.860301513671877,-34450.496766865275,3,-0.6666259585666314,True
Si,2.870301513671877,-30522.900943396846,3,2.468193348386194,False
Si,2.880301513671877,-26270.552257817093,3,0.8900529565577623,True
Si,2.8903015136718766,-21850.893402565765,3,4.348905379218498,False
Si,2.900301513671877,-17447.413611143387,3,4.012271545508004,False
Si,2.910301513671877,-13264.308340371923,3,4.480212029657574,False
Si,2.920301513671877,-9500.385838119464,3,4.231961892942309,False
Si,2.9303015136718766,-6324.99351402718,3,1.319291314202284,False
Si,2.940301513671877,-3851.1366673313764,3,-1.6176851396527543,False
Si,2.950301513671877,-2110.086715505842,3,-6.326505626656797,False
Si,2.960301513671877,-1043.465446376633,3,-7.9049415976982775,False
Si,2.9703015136718767,-512.9511289599894,3,-7.70440213580567,False
Si,2.980301513671877,-338.2375472222785,3,-2.6662645033329113,False
Si,2.990301513671877,-344.46364966618347,3,3.5821762287410666,False
Si,3.000301513671877,-408.4399621455382,3,5.101176515501834,False
Si,3.0103015136718767,-474.6461748853243,3,2.576527538853251,False
Si,3.020301513671877,-533.7380851092253,3,0.9457983123933407,True
Si,3.030301513671877,-591.940537946615,3,-0.811338449461573,True
Si,3.040301513671877,-655.588261199439,3,-0.19524109434223647,True
Si,3.0503015136718767,-725.4510754678537,3,0.22109765738300285,True
Si,3.0603015136718765,-801.6019248469966,3,-0.2742478719157285,True
Si,3.0703015136718768,-884.5883234930388,3,0.24107792935232433,True
Si,3.080301513671877,-974.1057696788877,3,-0.14248241196594336,True
Si,3.0903015136718768,-1070.6432330256803,3,0.018257530480354944,True
Si,3.1003015136718766,-1174.0366869266697,3,0.05493471884070307,True
Si,3.110301513671877,-1284.3240030190216,3,-0.0848808628302701,True
Si,3.120301513671877,-1401.635406000931,3,0.09645036233166593,True
Si,3.130301513671877,-1525.8638653185783,3,-0.00955889915909817,True
Si,3.1403015136718766,-1657.1743803431111,3,-0.1375568271449386,True
Si,3.1503015136718773,-1795.4252781966559,3,0.208675610397601,True
Si,3.160301513671877,-1940.2255671472712,3,-0.17415791488989876,True
Si,3.170301513671877,-2091.760277571818,3,0.11238406674419821,True
Si,3.1803015136718766,-2249.538408293574,3,-0.031204561427784938,True
Si,3.1903015136718764,-2413.437874071571,3,-0.025420363131540093,True
Si,3.200301513671877,-2583.0312012001323,3,0.03246794194994133,True
Si,3.210301513671877,-2757.7727548774374,3,-0.0004097301297557957,True
Si,3.2203015136718767,-2937.151261384312,3,0.008090377844837349,True
Si,3.2303015136718765,-3120.495000432526,3,-0.05784198296729907,True
Si,3.240301513671877,-3306.9742635455746,3,0.0713404676562277,True
Si,3.250301513671877,-3495.55281179161,3,0.02005692403986359,True
Si,3.2603015136718767,-3685.334927681245,3,-0.06982452132039421,True
Si,3.2703015136718765,-3875.1373723616143,3,0.00018308264164564508,True
Si,3.280301513671877,-4063.369044072137,3,0.06648436600683756,True
Si,3.290301513671877,-4248.44992527244,3,-0.02264985953221791,True
Si,3.3003015136718767,-4428.809984146505,3,-0.01555264987822132,True
Si,3.3103015136718765,-4602.4902684066265,3,-0.009404492110661522,True
Si,3.320301513671877,-4767.278804450608,3,0.020547717868642696,True
Si,3.330301513671877,-4920.803913261027,3,-0.012268742844450268,True
Si,3.3403015136718768,-5060.5906373579,3,-0.01813896792661277,True
Si,3.3503015136718766,-5183.9374544914635,3,0.020903405533772457,True
Si,3.3603015136718772,-5287.98989009925,3,-0.03479176801890086,True
Si,3.370301513671877,-5369.849351113639,3,0.011430533159303497,True
Si,3.380301513671877,-5426.447705528663,3,-0.05378107761422749,True
Si,3.3903015136718766,-5454.756033008112,3,0.005555344995930985,True
Si,3.4003015136718773,-5451.716041686583,3,-0.009112221629038686,True
Si,3.410301513671877,-5414.562754635163,3,-0.04070004340625625,True
Si,3.420301513671877,-5340.791177791467,3,-0.038568674694488436,True
Si,3.4303015136718766,-5228.210973289399,3,-0.03168322327625598,True
Si,3.4403015136718764,-5075.190659719597,3,-0.014369230146561069,True
Si,3.450301513671877,-4880.889024177594,3,-0.02811035448507937,True
Si,3.460301513671877,-4645.445221603482,3,-0.0631067118373115,True
Si,3.4703015136718767,-4370.064990162786,3,0.0035662513467589934,True
Si,3.4803015136718765,-4057.1893133733715,3,-0.012425079981161009,True
Si,3.490301513671877,-3710.873060376477,3,0.022546737683569518,True
Si,3.500301513671877,-3336.7635884286283,3,0.00019549035134029205,True
Si,3.5103015136718767,-2942.175293381526,3,0.0858522485963249,True
Si,3.5203015136718765,-2535.9543292559456,3,0.0663713179901227,True
Si,3.530301513671877,-2128.4774352996296,3,0.17066307680151263,True
Si,3.540301513671877,-1731.1368224957093,3,0.11406655210972379,True
Si,3.5503015136718767,-1355.9419456547641,3,0.20713650300469527,True
Si,3.5603015136718765,-1014.4955249540137,3,0.16026982813151372,True
Si,3.570301513671877,-717.309146624659,3,0.1585181353209748,True
Si,3.580301513671877,-472.5604439338548,3,0.06747670701526687,True
Si,3.5903015136718768,-285.1314782159215,3,-0.040135354774790244,True
Si,3.6003015136718766,-155.6576300604184,3,-0.1640955384646278,True
Si,3.6103015136718772,-80.12273907005222,3,-0.32778051961844545,True
Si,3.620301513671877,-50.09991598932598,3,-0.3786976222241899,True
Si,3.630301513671877,-53.73611593532659,3,-0.3752595838715346,True
Si,3.6403015136718766,-77.71882151543555,3,-0.23114735037190332,True
Si,3.6503015136718773,-109.54822856067412,3,0.026527682244600705,True
Si,3.660301513671877,-139.78880362893256,3,0.26111279524223124,True
Si,3.670301513671877,-163.4561681072015,3,0.3380196369675398,True
Si,3.6803015136718766,-179.85793211810443,3,0.24771191786508,True
Si,3.6903015136718764,-191.02701774844417,3,0.05834656314082546,True
Si,3.700301513671877,-199.6935412273978,3,-0.09831482743189686,True
