species,alat,energy,order_d,led,status
O,3.2699838867187596,2465333825426920.5,2,-4153258737805045.0,False
O,3.2799838867187594,-4007796501532.146,2,2043730425582071.0,False
O,3.289983886718759,-16670082449118.078,2,-437273559491504.4,False
O,3.2999838867187594,4417296570317.51,2,198433066216674.94,False
O,3.3099838867187596,29990510712322.47,2,-400319014036339.1,False
O,3.3199838867187594,-199189785647188.94,2,429247203258219.6,False
O,3.3299838867187592,18259943388113.688,2,-269634602762258.88,False
O,3.3399838867187595,-57567968983058.08,2,87904429522376.1,False
O,3.3499838867187597,-32389172710293.336,2,3593154058438.8794,False
O,3.3599838867187595,4465082534964.712,2,-8804051168122.963,False
O,3.3699838867187593,7474524493675.458,2,-12744442125885.578,False
O,3.37998388671876,-3511217330165.8623,2,20213724188561.195,False
O,3.3899838867187597,3903081321734.0464,2,-16897011577757.293,False
O,3.3999838867187595,-1808413293346.927,2,10636403904672.68,False
O,3.4099838867187593,5189752212220.8955,2,-6374496745194.598,False
O,3.419983886718759,6712248889875.21,2,16833167629487.469,False
O,3.4299838867187598,4371388882897.823,2,-35814659320762.81,False
O,3.4399838867187595,-18669855044752.938,2,36345827117982.58,False
O,3.4499838867187593,3301156268482.589,2,-16590783427140.455,False
O,3.459983886718759,3658772457188.4644,2,772156979946.194,False
O,3.46998388671876,1514016336868.6313,2,2102225533251.1162,False
O,3.4799838867187596,2169883341104.1816,2,221424995699.90225,False
O,3.4899838867187594,1754283401230.5173,2,-2399094107347.997,False
O,3.499983886718759,-166605854155.95074,2,3341810438614.1104,False
O,3.50998388671876,740210875001.6112,2,-3198832058315.757,False
O,3.5199838867187596,-820018083867.5243,2,2144659212131.164,False
O,3.5299838867187594,281071255723.02075,2,-601928799236.6473,False
O,3.539983886718759,401966189422.1891,2,-313609129132.3862,False
O,3.54998388671876,-767405171.5266026,2,315964281782.3131,False
O,3.5599838867187596,15942136070.031927,2,-89688751469.84615,False
O,3.5699838867187594,17489010.371162266,2,-13508750893.777847,False
O,3.5799838867187592,18031942.224712584,2,71508875407.69199,False
O,3.58998388671876,27007336768.4763,2,-119797292492.72987,False
O,3.5999838867187597,-26499336360.507324,2,122411575725.27386,False
O,3.6099838867187595,42518213399.27556,2,-89508310730.49738,False
O,3.6199838867187593,28801372629.082424,2,59035950489.66496,False
O,3.62998388671876,53282167999.069664,2,-27738924738.417313,False
O,3.6399838867187597,26033401885.3084,2,-12397952075.109993,False
O,3.6499838867187595,484355307.7742156,2,38768455485.45619,False
O,3.6599838867187593,6987239499.843312,2,-33878003808.699768,False
O,3.669983886718759,-21570516542.36747,2,-2908749523.658616,False
O,3.6799838867187598,-17155533147.26343,2,41462026293.29567,False
O,3.6899838867187595,20143497180.029346,2,-48487407935.40528,False
O,3.6999838867187593,4663312615.712301,2,37478811396.03616,False
O,3.709983886718759,13938239777.088419,2,-29536832116.729954,False
O,3.71998388671876,-2224253889.8694787,2,23364704311.408207,False
O,3.7299838867187596,3129308265.698269,2,-18822474149.82644,False
O,3.7399838867187594,-3122580600.8415956,2,15732232470.726358,False
O,3.749983886718759,6011815038.834001,2,-9764240200.844599,False
O,3.75998388671876,4702628187.045799,2,-1926439669.7031174,False
O,3.7699838867187596,8691784144.470373,2,16648375464.995232,False
O,3.7799838867187594,16707559305.072525,2,-20808208886.675045,False
O,3.789983886718759,-1094056862.1134179,2,10449275497.992083,False
O,3.79998388671876,-3239109023.012211,2,-1717175623.3541386,False
O,3.8099838867187596,-1784929298.5579581,2,1889829673.6800585,False
O,3.8199838867187594,375515723.2583909,2,-3663861256.3789167,False
O,3.8299838867187592,-789428752.7357904,2,3526539520.4123983,False
O,3.83998388671876,888872313.1855423,2,-2313122891.2668614,False
O,3.8499838867187597,-203823742.62640148,2,874004843.0097009,False
O,3.8599838867187595,-305400164.72085756,2,-357866769.18165255,False
O,3.8699838867187593,-156118126.14867535,2,737013626.9209871,False
O,3.87998388671876,245412329.59588718,2,-642939214.6291826,False
O,3.8899838867187597,-504968326.5147519,2,-379914751.2144747,False
O,3.8999838867187595,-794887347.5155752,2,1140986096.710477,False
O,3.9099838867187593,146925001.77593833,2,-894556091.4280202,False
O,3.919983886718759,-28853062.527035244,2,285257894.43532073,False
O,3.9299838867187598,53781736.88219872,2,86927567.98568195,False
O,3.9399838867187595,128821189.93573152,2,-212455805.42465368,False
O,3.9499838867187593,-207034.19702399304,2,183376150.7534329,False
O,3.959983886718759,61326020.804758504,2,-22784169.67219755,False
O,3.96998388671876,24415765.86539653,2,-340739046.2288239,False
O,3.9799838867187596,16680971.033296356,2,757991062.268558,False
O,3.9899838867187594,445658747.4477677,2,-778217020.2266924,False
O,3.999983886718759,-45629730.03392038,2,379424775.6125395,False
O,4.00998388671876,-30732849.22519024,2,-73605192.41969432,False
O,4.01998388671876,30929318.029688925,2,81226057.29301614,False
O,4.029983886718759,70613669.530839,2,-172515843.57663134,False
O,4.039983886718759,-31377081.795393124,2,183799429.79396528,False
O,4.04998388671876,41661935.861661345,2,-169863339.13495648,False
O,4.05998388671876,7742691.737204801,2,180619839.8871131,False
O,4.069983886718759,88980831.25476511,2,-155067651.71154806,False
O,4.079983886718759,-7584358.783543356,2,69864980.48025781,False
O,4.08998388671876,-6270910.874341108,2,-2180204.554665094,False
O,4.09998388671876,6839912.917728067,2,-8287912.372726154,False
O,4.1099838867187595,3093503.841544012,2,-6653073.374220135,False
O,4.119983886718759,-1819320.8684803674,2,25075968.363353945,False
O,4.12998388671876,2410207.771243985,2,-41804428.29601504,False
O,4.13998388671876,-19209629.751838543,2,47004692.25406711,False
O,4.1499838867187595,3484768.733695439,2,-44843750.66337514,False
O,4.159983886718759,-5014242.692841951,2,46140727.00687574,False
O,4.169983886718759,16142595.48015283,2,-43274963.00855884,False
O,4.17998388671876,-4901055.783676067,2,28726775.257187895,False
O,4.1899838867187595,4137227.972610617,2,-10977420.188695714,False
O,4.199983886718759,28856.64789419674,2,-614075.5180474577,False
O,4.209983886718759,-3605122.8738745386,2,4983971.998013409,False
O,4.21998388671876,-2158547.8558496195,2,-6199857.715210199,False
O,4.22998388671876,-3724592.8165746434,2,5888867.27440167,False
O,4.239983886718759,808062.4580976801,2,-3371939.9276344744,False
O,4.249983886718759,556086.6237443312,2,1377918.6566745602,False
O,4.25998388671876,-25299.576217995007,2,-1600199.1483345563,False
O,4.26998388671876,-1373962.8763397345,2,1939013.369179589,False
O,4.279983886718759,-553345.5490910932,2,-1517189.0894823142,False
O,4.289983886718759,-853660.294869383,2,971597.6531345162,False
O,4.29998388671876,-157810.02692148887,2,-424375.7674826231,False
O,4.30998388671876,-44522.408237753705,2,197363.83607935545,False
O,4.319983886718759,41236.06725511858,2,-928644.7871502676,False
O,4.329983886718759,242005.46979832463,2,2242271.930486463,False
O,4.33998388671876,1472015.4502770943,2,-2645049.989477643,False
O,4.34998388671876,-154683.4826809163,2,1922887.402117482,False
O,4.3599838867187595,129411.62021315262,2,-1661937.3564093015,False
O,4.369983886718759,-125043.78795649494,2,2278916.016454048,False
O,4.37998388671876,953082.6623945823,2,-2287656.395109838,False
O,4.38998388671876,-416223.88110474625,2,926945.773903017,False
O,4.3999838867187595,9370.605943104909,2,537637.7140501874,False
O,4.409983886718759,768610.6540454081,2,-733028.8357570535,False
O,4.41998388671876,258325.9432372259,2,125695.10888188142,False
O,4.42998388671876,-40742.41261746464,2,169616.04142430946,False
O,4.4399838867187595,37885.11963190785,2,-185399.83370512503,False
O,4.449983886718759,100597.14571379736,2,411230.13834725926,False
O,4.459983886718759,211387.5924803972,2,-636317.6134914666,False
O,1.3699838867187595,-3.6166233221673914e+36,3,1.3226389646544356e+37,False
O,1.3799838867187595,-6.573209772107568e+35,3,-4.120531700350719e+36,False
O,1.3899838867187595,-7.53963299020721e+34,3,1.2453706286371928e+35,False
O,1.3999838867187595,9.292047025546643e+34,3,7.667310920962228e+35,False
O,1.4099838867187595,1.18599053086071e+35,3,-1.7411730785658968e+36,False
O,1.4199838867187595,-6.729687950763221e+35,3,1.951271642829225e+36,False
O,1.4299838867187595,6.984174211892849e+35,3,-7.27429972977224e+35,False
O,1.4399838867187595,4.207284349955681e+35,3,-5.662212418750856e+35,False
O,1.4499838867187596,-4.026649258777658e+35,3,6.268655278066763e+35,False
O,1.4599838867187596,-1.1757157684732506e+35,3,-3.7391229249425654e+33,False
O,1.4699838867187593,8.369237222345417e+34,3,-3.1496327160272567e+35,False
O,1.4799838867187596,-7.6503216135635605e+34,3,2.6985305640572336e+35,False
O,1.4899838867187594,1.6462755448771894e+34,3,-1.8652926549917704e+35,False
O,1.4999838867187594,-2.0317010422737454e+34,3,1.6376855532977571e+35,False
O,1.5099838867187594,5.184013251198228e+34,3,-1.2367149985895662e+35,False
O,1.5199838867187594,-2.5968818818425207e+34,3,3.3941560207355153e+34,False
O,1.5299838867187594,-2.7621184840164245e+34,3,2.46068109615279e+34,False
O,1.5399838867187594,1.6002397511973023e+34,3,-7.776180743115436e+33,False
O,1.5499838867187594,2.066733603873757e+34,3,-2.189377669561793e+34,False
O,1.5599838867187594,-3.574050954409115e+33,3,1.4403401226835556e+34,False
O,1.5699838867187594,9.603808840123488e+32,3,1.0336031158067793e+34,False
O,1.5799838867187594,8.219941777791639e+33,3,-2.317870315793097e+34,False
O,1.5899838867187595,-5.158484815957926e+33,3,2.102788725821982e+34,False
O,1.5999838867187595,2.1657447416073704e+33,3,-1.2979707203862397e+34,False
O,1.6099838867187595,-2.835184676524199e+33,3,5.716362420724648e+33,False
O,1.6199838867187595,-1.3902234139008746e+33,3,-1.4644172627934108e+33,False
O,1.6299838867187595,-8.077002537817704e+32,3,-3.9585955970211986e+32,False
O,1.6399838867187595,-1.7714789478898643e+32,3,1.520011666833392e+33,False
O,1.6499838867187595,8.441934723319265e+32,3,-1.8564516166710867e+33,False
O,1.6599838867187595,-3.437811935007534e+32,3,1.0548849091857958e+33,False
O,1.6699838867187595,-1.6397178270456608e+32,3,-2.6371349320185493e+32,False
O,1.6799838867187595,-7.827350593922581e+29,3,1.9330247285574245e+32,False
O,1.6899838867187595,1.2918641540732262e+32,3,-4.6582184067996164e+32,False
O,1.6999838867187596,-5.139918790561696e+30,3,6.794750395853814e+32,False
O,1.7099838867187596,3.105014585365744e+32,3,-6.264759196999906e+32,False
O,1.7199838867187593,-5.921851682565953e+31,3,3.3648910399655826e+32,False
O,1.7299838867187596,-2.237093198337538e+31,3,-9.431542645063577e+31,False
O,1.7399838867187594,-1.8624415134350143e+31,3,1.95099513530186e+31,False
O,1.7499838867187596,-3.105115886761024e+29,3,-5.072732905121672e+30,False
O,1.7599838867187594,1.6837575274245552e+30,3,-4.5320934854293273e+30,False
O,1.7699838867187594,-5.024396610288657e+30,3,2.663825835284795e+30,False
O,1.7799838867187594,-4.749927954804567e+30,3,1.9577691759093123e+30,False
O,1.7899838867187594,-9.325165004363075e+29,3,-1.3222739023022278e+30,False
O,1.7999838867187594,-1.5361327111255067e+29,3,-1.3053331640412846e+30,False
O,1.8099838867187594,-3.898252649216286e+29,3,2.6237254571329695e+30,False
O,1.8199838867187594,1.0534411320750975e+30,3,-2.266350454214081e+30,False
O,1.8299838867187594,-2.9001883840447067e+29,3,8.54179121961089e+29,False
O,1.8399838867187595,-3.0485556406535056e+29,3,1.3923943181063445e+29,False
O,1.8499838867187595,1.0773221268003553e+29,3,-1.0386440729764622e+29,False
O,1.8599838867187595,1.550721264783949e+29,3,-2.0179879819344673e+29,False
O,1.8699838867187595,-1.1545220100628808e+28,3,2.5225630159636575e+29,False
O,1.8799838867187595,7.9947299649667e+28,3,-1.331787417165882e+29,False
O,1.8899838867187595,1.1600547412363201e+28,3,-2.9048557139351964e+27,False
O,1.8999838867187595,-1.1013070574886444e+28,3,8.165512762025478e+28,False
O,1.9099838867187595,4.2127946180615455e+28,3,-8.449212889161087e+28,False
O,1.9199838867187595,8.065058142998754e+27,3,5.54627373369711e+28,False
O,1.9299838867187593,2.0790451469354512e+28,3,-3.2405581320431908e+28,False
O,1.9399838867187595,4.294264660069776e+27,3,1.8776528443590502e+28,False
O,1.9499838867187593,5.341012580654105e+27,3,-1.1807397736945136e+28,False
O,1.9599838867187596,-9.639014608518805e+26,3,8.827317279048808e+27,False
O,1.9699838867187593,1.4849849476665054e+27,3,-6.769991715183466e+27,False
O,1.9799838867187596,-1.0511930992728077e+27,3,5.371888134180685e+27,False
O,1.9899838867187594,8.08275849544212e+26,3,-4.189849399522001e+27,False
O,1.9999838867187596,-1.0562706890731023e+27,3,2.4296180309201533e+27,False
O,2.0099838867187594,-3.354032763599739e+25,3,-5.3187134231295e+26,False
O,2.0199838867187596,7.961779489168887e+25,3,-5.870918911435781e+26,False
O,2.0299838867187594,-3.440788013855505e+26,3,6.744627520489437e+26,False
O,2.0399838867187596,4.642600882740789e+25,3,-2.751434645376287e+26,False
O,2.0499838867187594,5.797560915485005e+25,3,-2.8612448410008634e+25,False
O,2.0599838867187596,-2.2846156112678435e+22,3,1.0261217008208925e+26,False
O,2.0699838867187594,3.3540780538684465e+25,3,-9.68229568339451e+25,False
O,2.0799838867187592,-1.950801795921969e+23,3,9.018861555107086e+25,False
O,2.0899838867187595,3.560931569976074e+25,3,-5.9052963256041615e+25,False
O,2.0999838867187597,-7.442715386686873e+24,3,6.022272122246109e+24,False
O,2.1099838867187595,-2.185259127007347e+25,3,1.94088169632202e+25,False
O,2.1199838867187593,1.4557564145045315e+24,3,-5.906261735440193e+24,False
O,2.1299838867187595,9.26951496146937e+24,3,-7.440646829041779e+24,False
O,2.1399838867187597,2.5398923740831647e+24,3,6.126131080393417e+24,False
O,2.1499838867187595,9.445469518067376e+23,3,-3.220474328424533e+24,False
O,2.1599838867187593,-1.756293683951063e+24,3,2.1348300017639755e+24,False
O,2.1699838867187595,-9.630461074728566e+23,3,-8.407352845693508e+23,False
O,2.1799838867187598,-5.596170592799245e+23,3,1.5111004620000554e+23,False
O,2.1899838867187595,-1.0442343554835486e+23,3,6.1610683280625186e+22,False
O,2.1999838867187593,1.2519600447485254e+23,3,-2.2524753761119015e+23,False
O,2.2099838867187596,3.964091567181986e+22,3,2.308838058109565e+23,False
O,2.2199838867187593,1.0671346673754212e+23,3,-1.531389430804895e+23,False
O,2.2299838867187596,1.3311451274620802e+20,3,5.808859913025326e+22,False
O,2.2399838867187594,-1.5160561150370043e+22,3,5.732048221052677e+21,False
O,2.2499838867187596,-1.8415158710748908e+21,3,-1.137363122247434e+22,False
O,2.2599838867187594,-1.6656459585830708e+21,3,1.3958832970001248e+21,False
O,2.2699838867187596,-1.0784990857397308e+21,3,2.2808988115740215e+21,False
O,2.2799838867187594,5.429383761335182e+20,3,-2.9214199587977796e+21,False
O,2.2899838867187596,-7.344588607606477e+20,3,2.036858628852957e+21,False
O,2.2999838867187594,2.8543786874886203e+20,3,-6.644812869748574e+20,False
O,2.3099838867187596,3.9949143001487475e+20,3,-3.1218890204718576e+20,False
O,2.3199838867187594,2.2645066168969685e+20,3,1.2921958689292485e+21,False
O,2.3299838867187592,2.2006265387596913e+20,3,-2.281742936209835e+21,False
O,2.3399838867187595,-1.2040606641564478e+21,3,2.079307261346009e+21,False
O,2.3499838867187597,8.473268960501694e+19,3,-7.332855491128015e+20,False
O,2.3599838867187595,2.4167713265663512e+20,3,-1.5981873533920913e+20,False
O,2.3699838867187593,-7.756691394556867e+19,3,1.2082664451088014e+20,False
O,2.3799838867187595,-1.166263202626258e+20,3,4.689000264626238e+19,False
O,2.3899838867187597,2.2672340492121494e+19,3,1.966615263655364e+19,False
O,2.3999838867187595,1.05262659018301e+20,3,-7.999147390396205e+19,False
O,2.4099838867187593,4.417840580608483e+19,3,5.18544782689902e+19,False
O,2.4199838867187595,1.855044695551144e+19,3,-4.792005406803594e+19,False
O,2.4299838867187598,-6.342099247286842e+18,3,6.520236762687037e+19,False
O,2.4399838867187595,3.2055007283857437e+19,3,-4.157289046751505e+19,False
O,2.4499838867187593,6.050804026931196e+18,3,-3.924917220036988e+18,False
O,2.4599838867187596,-1.1076668387037004e+19,3,2.00036068167596e+19,False
O,2.46998388671876,5.482291020932724e+18,3,-4.831524085695095e+18,False
O,2.4799838867187596,8.519540257549661e+18,3,-6.492774402937946e+18,False
O,2.4899838867187594,-1.1692647421898975e+18,3,3.877631638409064e+17,False
O,2.4999838867187596,-3.7738146291732106e+18,3,9.825972785214503e+18,False
O,2.5099838867187594,5.742069422012339e+17,3,-1.3570947401196562e+19,False
O,2.5199838867187596,-5.872297702930841e+18,3,9.399105425645593e+18,False
O,2.5299838867187594,4.79996451387523e+17,3,-2.169285179112535e+18,False
O,2.539983886718759,3.1391527047551457e+18,3,-5.638599713305732e+17,False
O,2.5499838867187594,1.9226051942862715e+18,3,-4.001617680210817e+18,False
O,2.5599838867187596,-5.855218006464269e+16,3,1.6695963691588241e+19,False
O,2.5699838867187594,2.1727441651363283e+17,3,-3.0532428203493986e+19,False
O,2.5799838867187592,-1.83275273275758e+19,3,2.870346543500143e+19,False
O,2.5899838867187595,-6.93993720808505e+17,3,-1.2306865910677072e+19,False
O,2.5999838867187597,9.988457104973518e+17,3,5.6718884152325485e+17,False
O,2.6099838867187595,-2.6523916781041955e+17,3,1.4686159874040612e+18,False
O,2.6199838867187593,-2.4087456178048102e+17,3,-2.305853765813091e+18,False
O,2.6299838867187595,-1.7949700218436484e+16,3,4.396519925173603e+18,False
O,2.6399838867187597,2.7900790897375355e+18,3,-4.471325331476269e+18,False
O,2.6499838867187595,2.11065787738136e+17,3,2.2309571788204598e+18,False
O,2.6599838867187593,2.932942312645616e+17,3,-2.469739688927817e+17,False
O,2.6699838867187595,2.7752612677088934e+17,3,-5.524379811241032e+17,False
O,2.6799838867187598,-1.7255877393162958e+16,3,-3.1813584940721064e+16,False
O,2.6899838867187595,3.243079956610732e+17,3,3.151673856205753e+18,False
O,2.6999838867187593,-673235383402692.8,3,-6.898039608974285e+18,False
O,2.7099838867187596,-4.704222819693586e+18,3,8.448510919975942e+18,False
O,2.71998388671876,-9.974531370519507e+17,3,-1.1496247158512144e+19,False
O,2.7299838867187596,-9.788033517021649e+17,3,1.7092922024860942e+19,False
O,2.7399838867187594,9.057026107506565e+18,3,-1.6849389812377047e+19,False
O,2.7499838867187596,-3.5840940395337126e+17,3,1.0533049745842573e+19,False
O,2.7599838867187594,6.902334028776525e+17,3,-9.880080785857028e+18,False
O,2.7699838867187596,4.057468761842162e+17,3,1.7748871569693143e+19,False
O,2.7799838867187594,8.47667089843129e+18,3,-2.4475988870209663e+19,False
O,2.789983886718759,-3.203191828777937e+18,3,2.3121801287512777e+19,False
O,2.7999838867187594,5.958453633456803e+18,3,-1.436637463271834e+19,False
O,2.8099838867187596,-1.6035387599251182e+18,3,2.9244580516929126e+18,False
O,2.8199838867187594,-2.8809483128685665e+18,3,6.207333998034273e+18,False
O,2.8299838867187592,-4.904353845126847e+17,3,-9.959629758211752e+18,False
O,2.8399838867187595,-5.126793079033419e+18,3,5.168742640995441e+18,False
O,2.8499838867187597,1.6810567425621204e+18,3,6.419470789960673e+18,False
O,2.8599838867187595,7.812284913165134e+18,3,-1.2580369723671314e+19,False
O,2.8699838867187593,1.5666108055377828e+18,3,-2.6792520156622915e+17,False
O,2.8799838867187595,1.0181127072077236e+19,3,2.7500064206676648e+19,False
O,2.8899838867187597,2.4348081302787777e+19,3,-4.455403486780421e+19,False
O,2.8999838867187595,-3.3926751841165517e+18,3,4.053810925800662e+19,False
O,2.9099838867187593,6.346697897847936e+18,3,-2.467243197922231e+19,False
O,2.9199838867187595,-7.522179403390717e+18,3,9.686664887380301e+17,False
O,2.9299838867187598,-3.335251730420359e+18,3,2.2492027280494772e+19,False
O,2.9399838867187595,1.5289379708321389e+19,3,-3.4626989872470004e+19,False
O,2.9499838867187593,5.263456070975311e+18,3,3.864797461222443e+19,False
O,2.9599838867187596,1.898072456522926e+19,3,-3.3079109886692688e+19,False
O,2.96998388671876,-3.44500078650185e+18,3,1.5153861926764683e+19,False
O,2.9799838867187596,-2.291991473729456e+18,3,-7.097900648832726e+18,False
O,2.9899838867187594,3.294736181952551e+18,3,3.0736349435274592e+19,False
O,2.9999838867187596,6.226592587455919e+18,3,-6.647449901692873e+19,False
O,3.00998388671876,-3.111598901479832e+19,3,7.437159132810664e+19,False
O,3.0199838867187596,7.534544064767699e+18,3,-5.084780628369887e+19,False
O,3.0299838867187594,-6.514130138683742e+18,3,2.6038340736062902e+19,False
O,3.039983886718759,-6.846602757661897e+17,3,-1.4573051332697704e+19,False
O,3.0499838867187594,-6.216859385062212e+18,3,9.332619085466421e+18,False
O,3.0599838867187596,-1.937660476745989e+18,3,-6.12198245662259e+18,False
O,3.0699838867187594,-1.699424528769547e+18,3,5.779634593620838e+18,False
O,3.0799838867187592,1.6157740259357852e+18,3,-6.060194551828926e+18,False
O,3.0899838867187595,-6.357474402761732e+17,3,4.2206328179065416e+18,False
O,3.0999838867187597,1.8185278119585777e+18,3,-7.232180420779487e+17,False
O,3.1099838867187595,1.8061485780406618e+18,3,-1.9550180000913966e+18,False
O,3.1199838867187593,3.349261684658028e+16,3,2.4498453765806643e+18,False
O,3.1299838867187595,7.464583982610168e+17,3,-1.8163505032487224e+18,False
O,3.1399838867187597,357102628459217.3,3,1.2087575067866002e+18,False
O,3.1499838867187595,3.5898488023718874e+17,3,-6.951470640629348e+17,False
O,3.1599838867187593,-3480168173056779.0,3,2.7649824652410797e+17,False
O,3.1699838867187595,-4.993295069148166e+16,3,-1.2318743327039483e+17,False
O,3.1799838867187598,-5.122376861384128e+16,3,1.566684011850917e+17,False
O,3.1899838867187595,7.283116270220629e+16,3,-1.558290926053995e+17,False
O,3.1999838867187593,1.4325114214731212e+16,3,-7.247686412655978e+16,False
O,3.2099838867187596,1.7271250308082222e+16,3,8.483552080366199e+17,False
O,3.21998388671876,-5.7371926839510584e+16,3,-1.836322670494085e+18,False
O,3.2299838867187596,-1.1665617620152945e+18,3,1.8666566134015675e+18,False
O,3.2399838867187594,4959801247725741.0,3,-4.0889326588482266e+17,False
O,3.2499838867187596,2.6730197706276316e+16,3,-2.2139709026377682e+18,False
O,3.25998388671876,-7.749407918378006e+16,3,4.5519553432834826e+18,False
O,3.2699838867187596,2.716902927423619e+18,3,-4.3342787738739343e+18,False
O,3.2799838867187594,1.5157122193812736e+17,3,1.9940402597301005e+18,False
O,3.289983886718759,-3073083966112070.0,3,-4.0766407715031226e+17,False
O,3.2999838867187594,4.647958540593168e+16,3,5.0729116580109984e+17,False
O,3.3099838867187596,8.107382815078133e+16,3,-1.0459684133848461e+18,False
O,3.3199838867187594,-5.770951981354221e+17,3,1.0086365411155579e+18,False
O,3.3299838867187592,-2.0734781550320224e+16,3,-4.835463090348968e+17,False
O,3.3399838867187595,-3.3265136194414384e+16,3,6.401508932441515e+16,False
O,3.3499838867187597,-3.700015547771839e+16,3,6.531047252259806e+16,False
O,3.3599838867187595,5574733670860317.0,3,-6.756527491897636e+16,False
O,3.3699838867187593,-2.410689324998834e+16,3,3.490647330168584e+16,False
O,3.37998388671876,-8829623178388672.0,3,4403811346433648.5,False
O,3.3899838867187597,-987855003137354.0,3,-3.261785136829948e+16,False
O,3.3999838867187595,-1.3146959753588378e+16,3,4.575604630943752e+16,False
O,3.4099838867187593,8379587478948835.0,3,-4.8841063447096424e+16,False
O,3.419983886718759,-1.2176900668587474e+16,3,6.17943824207655e+16,False
O,3.4299838867187598,-5504045974386290.0,3,-8.324852747695362e+16,False
O,3.4399838867187595,-5.025478531434238e+16,3,7.444712563246016e+16,False
O,3.4499838867187593,-2281076137463286.5,3,-3.65658619097127e+16,False
O,3.459983886718759,5874938672409008.0,3,1.3977180442156548e+16,False
O,3.46998388671876,1.1663684591358986e+16,3,-1.1711105952364572e+16,False
O,3.4799838867187596,3132983997121397.5,3,1.0348882496175612e+16,False
O,3.4899838867187594,2791138822020566.0,3,-8378469478131614.0,False
O,3.499983886718759,-2659705161217041.0,3,6621714773185012.0,False
O,3.50998388671876,-230263362409131.5,3,-3749555310629668.5,False
O,3.5199838867187596,-914929242707276.1,3,1311998825935413.0,False
O,3.5299838867187594,38514324513168.55,3,277871602269784.56,False
O,3.539983886718759,631563189875048.0,3,-903084163218164.8,False
O,3.54998388671876,-13015116388113.414,3,568311379038701.0,False
O,3.5599838867187596,16048229186595.523,3,-134174104794679.1,False
O,3.5699838867187594,18363982484.44803,3,-48550306010895.0,False
O,3.5799838867187592,25013535466.859825,3,204776622538203.03,False
O,3.58998388671876,52017862765985.54,3,-385494349517017.6,False
O,3.5999838867187597,-124535280086357.47,3,482405246493318.25,False
O,3.6099838867187595,102011251766417.16,3,-487330439404913.56,False
O,3.6199838867187593,-37485113441439.92,3,423783500616901.8,False
O,3.62998388671876,181476292930503.06,3,-243275628256781.53,False
O,3.6399838867187597,53056743499377.34,3,4147405715033.0547,False
O,3.6499838867187595,-16220881439575.504,3,143528455160761.62,False
O,3.6599838867187593,32874136546307.043,3,-149090253359104.8,False
O,3.669983886718759,-62835211682693.11,3,41467218128082.625,False
O,3.6799838867187598,-27762931874105.027,3,83069427991267.12,False
O,3.6899838867187595,57898453462102.32,3,-117722987254504.64,False
O,3.6999838867187593,6981213822015.763,3,84163808099864.78,False
O,3.709983886718759,23758978655380.75,3,-55484985439375.34,False
O,3.71998388671876,-2391186161426.4985,3,38116329029234.65,False
O,3.7299838867187596,7994070273789.662,3,-7615614394986.432,False
O,3.7399838867187594,-8445528747207.722,3,-33816908086167.0,False
O,3.749983886718759,-29195913367680.277,3,53155282585572.08,False
O,3.75998388671876,8437646464167.129,3,-45177840199457.97,False
O,3.7699838867187596,4429092478184.363,3,43632613719073.6,False
O,3.7799838867187594,14963273595708.535,3,-46412086843688.11,False
O,3.789983886718759,-18631095267183.83,3,26958796169955.805,False
O,3.79998388671876,-8085750885235.119,3,-1127101335313.1492,False
O,3.8099838867187596,3334597213864.697,3,-4795311328215.131,False
O,3.8199838867187594,2585043769212.8926,3,-896323927986.3789,False
O,3.8299838867187592,77879774815.08339,3,4031537903950.9756,False
O,3.83998388671876,910724510294.4425,3,-5814774323407.537,False
O,3.8499838867187597,-511418027026.57,3,7774652787095.648,False
O,3.8599838867187595,3713068301579.644,3,-7083786016585.051,False
O,3.8699838867187593,93765835800.59618,3,4323263497638.9414,False
O,3.87998388671876,396139838857.61194,3,-2236008868158.2173,False
O,3.8899838867187597,-861177602004.477,3,914522367540.2717,False
O,3.8999838867187595,-466806589683.6854,3,118303712815.90811,False
O,3.9099838867187593,67327373829.82,3,-369461360097.56067,False
O,3.919983886718759,-6872407304.649794,3,47226774819.826614,False
O,3.9299838867187598,36148454117.14236,3,286444054518.027,False
O,3.9399838867187595,178827267758.99564,3,-455405911351.14624,False
O,3.9499838867187593,-56155085336.76918,3,422176711906.6991,False
O,3.959983886718759,112790174358.85237,3,25581484968.399414,False
O,3.96998388671876,-6275743245.329007,3,-1315434055358.8142,False
O,3.9799838867187596,-45758926420.501656,3,2863061711160.441,False
O,3.9899838867187594,1574956148192.5435,3,-2981574165711.4307,False
O,3.999983886718759,-243097716569.47354,3,1558472893633.6182,False
O,4.00998388671876,-100100171429.67352,3,-354326060832.11914,False
O,4.01998388671876,13111685060.394241,3,163966646877.93594,False
O,4.029983886718759,65880668322.46033,3,-331546601794.979,False
O,4.039983886718759,-138226857241.1799,3,341691826016.7117,False
O,4.04998388671876,22378903019.949512,3,-264217210151.4248,False
O,4.05998388671876,-1968436765.3688223,3,237793851938.7025,False
O,4.069983886718759,117959513110.2243,3,-194365017011.47266,False
O,4.079983886718759,4982657024.115863,3,87989775545.74294,False
O,4.08998388671876,2275525655.9354525,3,-5617868747.570277,False
O,4.09998388671876,7177173918.719505,3,-18884819168.771576,False
